,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
265,1457722338267447300,2021-11-08,https://twitter.com/crooksandliars/status/1457722338267447300,167,4,25,80,1,en,True,False,False,False,,0,True,14513611,Crooks and Liars,"The finest in progressive news, opinions and media criticism since 2004.",False,2008-04-24,96621,521,U.S.A.,Terry Bradshaw didn't mince words — straight up calling Aaron Rodgers a liar. #TerryBradshaw #AaronRodgers #COVID #Vaccine #Liar #NFL @MrScarce https://t.co/6nuatQC7Z5
266,1457718305892884486,2021-11-08,https://twitter.com/DrJitendraSingh/status/1457718305892884486,286,4,23,127,0,en,False,True,False,False,,0,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737789,300,INDIA,"In the quest to achieve 100% #COVID vaccination for Second Dose, #COVIDWarriors in district #Ramban are vaccinating people by visiting house-to-house. In parallel, dedicated vaccination sites placed in Medical Blocks of #Banihal &amp; #Gool too. #JammuAndKashmir https://t.co/HwvAkRgpsz"
267,1457716103023665154,2021-11-08,https://twitter.com/nycjim/status/1457716103023665154,188,5,14,114,2,en,True,True,False,False,,1,False,14940354,Jim Roberts,"Full-time student of the news & long-time follower of the Grateful Dead. Publisher/CSO @the74. Priors: Cheddar, Mashable, NYT. Listen to the thunder shout.",False,2008-05-29,204622,2632,"iPhone: 40.751663,-73.989670","TFW you’re 9 years old and get your first #COVID shot. 

After the second one, “then I can hug my friends,” says Winona Winkel of Brooklyn.

https://t.co/vYjHTsTr3o https://t.co/wziOdxaCC2"
268,1457703924039884800,2021-11-08,https://twitter.com/ewaldeng/status/1457703924039884800,190,4,34,91,3,en,True,False,False,False,,2,False,20381809,Ewald Engelen,The crisis consists precisely in the fact that the old is dying and the new cannot be born; in this interregnum a great variety of morbid symptoms appear.,False,2009-02-08,48146,2320,Heveadorp,"Great piece on how Sweden largely swerved #Covid disaster and how the rest of the world lost interest in its whereabouts after condemning it initially as a ""disaster""
https://t.co/45wZBbI9zw"
269,1457690457732001797,2021-11-08,https://twitter.com/GodfatherCap/status/1457690457732001797,305,3,57,199,10,en,False,True,False,True,,2,True,1122689314134134784,𝐆𝐨𝐝𝐟𝐚𝐭𝐡𝐞𝐫 𝐂𝐚𝐩𝐢𝐭𝐚𝐥,"𝐆𝐨𝐝𝐟𝐚𝐭𝐡𝐞𝐫 𝐂𝐚𝐩𝐢𝐭𝐚𝐥, 𝐋𝐋𝐂 - Positional Investments and Trading.

Knowledge is Power ♟",False,2019-04-29,12161,612,www.godfathercap.com,"$ENZC 💥PRESS RELEASE💥

1️⃣ Co. has identified sites now on MANY MORE viruses now: #COVID, #HIV, #HERPES, #H1N1, #EBOLA, #RABIES, #Smallpox, #Chickenpox --&gt; Patents 
2️⃣ Targeting 13 vetinary mAbs in 3 phases. Partner not announced 😉
3️⃣ Phage Display and Hybridomas technologies https://t.co/6TJBFnLd3x"
270,1457686330230513667,2021-11-08,https://twitter.com/margaritapoet/status/1457686330230513667,109,40,0,159,0,en,False,False,False,False,,0,True,1134944672827133952,Margarita Engle,"Cuban American author of verse novels, picture books, and memoirs. NSK Neustadt Prize, Newbery Honor, Pura Belpré Awards, Young People's Poet Laureate Emeritus.",False,2019-06-01,8542,3216,,"One of my grandsons has Covid. Prayers are appreciated.
🙏🏽🙏🏽🙏🏽
#PleaseGetVaccinated #Prayers #Covid #Children"
271,1457681131973849100,2021-11-08,https://twitter.com/InformedNJNurse/status/1457681131973849100,227,21,155,369,17,en,False,False,False,False,,18,False,1205638720457715713,Informed NJ Nurses,We are Frontline RN’s who advocate for Medical Choice and Informed Consent!,False,2019-12-14,39598,1407,"New Jersey, USA",Data analysis by Cleveland Clinic found patients who used supplemental melatonin had a 28% lower risk of testing positive for COVID-19. Black people who used melatonin were 52% less likely to test positive for the virus. #COVID
272,1457674447066906635,2021-11-08,https://twitter.com/michaelcoren/status/1457674447066906635,130,7,22,72,2,en,True,True,False,False,,0,True,27013347,Reverend Michael Coren,"Anglican priest, columnist, author. 18 books, translated 12 languages, 5 bestsellers. Latest, The Rebel Christ - Amazon, etc. Won some awards. 4 kids, no hair.",False,2009-03-27,36915,25,London and Toronto.,"Me in today's @TorontoStar on #COVID #antivaxxers #vaccine #DougFord @erinotoole  
https://t.co/WhC9yyHAXy https://t.co/amSBoDqN9W"
273,1457673877648121862,2021-11-08,https://twitter.com/rupashreenanda/status/1457673877648121862,278,0,37,89,0,en,False,False,False,False,,0,True,146751977,Rupashree Nanda,"Journalist, 
CNN News18
(AAP, Left, Agriculture, Rural India)",False,2010-05-22,33563,1410,"Noida, Uttar Pradesh","#JustIn 
Dy CM @msisodia clarifies that the Delhi govt has prepared more than 800 ghats across d capital for #Chhat which is a sharp jump from the 80 to 90 ghats in 2015. He also reminds people that the threat of #Covid is still looming and advises caution during d celebrations"
274,1457671750905442304,2021-11-08,https://twitter.com/BernieSpofforth/status/1457671750905442304,101,26,350,1563,3,en,False,False,False,False,,1,True,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218886,2495,"North West, England","You are being lied to. Question everything.
Thats the tweet.

#COVID #COP26 #NoVaccinePassports #free"
275,1457665663854473216,2021-11-08,https://twitter.com/LoveFarmOz/status/1457665663854473216,238,21,147,527,4,en,False,False,False,False,,0,True,464490846,Sophie Love 👩‍🌾,Finding joy & peace in the face of nature's brutality & beauty. Don't fence me in 🎵  Find me on 🐘 same handle,False,2012-01-15,3156,2352,"Birpai Nation, Australia","#PortMacquarie has had NO #covid since the #RubyPrincess people came home with it. 

45 cases on Sunday. Schools closing left, right &amp; centre. 

Thanks @Dom_Perrottet &amp; @ScottMorrisonMP for letting it rip in the regions 🤷🏻‍♀️🙇🏻‍♀️"
276,1457658057664733187,2021-11-08,https://twitter.com/Orla_Hegarty/status/1457658057664733187,279,2,26,100,1,en,True,False,False,False,,4,True,1543321040,Orla Hegarty,Architect Asst Professor @UCDDublin @UCDArch FRIAI RIBA ARB opinions my own #Housing #Architecture #Construction #CovidIsAirborne Orla_Hegarty@mastodon.social,False,2013-06-24,19504,3605,"Dublin City, Ireland","Very few children died from Polio.. but everything was done to protect children from the disease

Up to 7,000 survived Polio in Ireland

Post Polio Syndrome severely affected some survivors 20-40 years after initial infection
#Covid #LongCovid #NoConsent 
https://t.co/XY9sp2aHy8"
277,1457650560321179649,2021-11-08,https://twitter.com/SZignago/status/1457650560321179649,259,0,27,91,3,en,True,True,False,False,,10,True,3384296897,Soledad Zignago 🇺🇦,"International #economics #trade #EU #gender #research #communication #BdFeco @repec_org @AfseContact EN-FR-SP 🇪🇺 🇫🇷 🇺🇾 🇪🇸 #FirstGen RT≠❤, ❤≠❤",False,2015-07-20,4208,1990,"Banlieue, Paris ","Paris, Nov 18-19:
Monetary Policy, Fiscal Policy and Public Debt in a Post #COVID World,
@banquedefrance &amp; @cepr_org (hybrid) meeting.
Invited speakers: @R2Rsquared, @Federomei1 &amp; @JohnHCochrane
https://t.co/Zgg9ovb7Xi 
#BdFeco https://t.co/M4JAXSiSou"
278,1457645377428074504,2021-11-08,https://twitter.com/SimpleS18790446/status/1457645377428074504,156,40,11,80,2,en,False,False,False,False,,0,False,1219904903964917761,Simon ⚛️,"Yet to encounter a theist with a solid argument.

@Si77@universeodon.com",False,2020-01-22,2110,1149,Planet Earth,"#COVID related question:

How much time do anti-vaxxers need to observe that those of us who got vaccinated are absolutely fine, before they have a rethink?"
279,1457637796861075456,2021-11-08,https://twitter.com/shutcake/status/1457637796861075456,292,2,6,57,0,en,False,True,False,False,,0,False,23097149,Fatima Khan-Shah 💙,"@MayorofWY @WYPartnership Inclusivity Champion @HSJ top 50 BAME influencer, member of the Kingsfund General Council + NHS Assembly, NED @SheffChildrens",False,2009-03-06,7070,1985,,My daughter and I went for our #covid jabs together. She was understandably anxious and I was invited for my booster so we booked them at the same time and went in together. Huge thank you to @GreenwoodPCN @NHSKirklees @KirkleesCouncil for such a positive experience 🙏 https://t.co/Q7WlwDZky2
280,1457631918338367494,2021-11-08,https://twitter.com/ysathishreddy/status/1457631918338367494,174,11,17,166,3,en,False,True,False,False,,0,True,3197427115,YSR,"Chairman, Telangana State Renewable Energy Development Corporation || BRS Party || KCR ✊🏻 (Views are personal)",False,2015-05-16,106351,1253,"Hyderabad, India","A frame that perfectly captured two people whose names were all around helping the needy during #Covid pandemic !
#KTR #SonuSood 👏🏻

@KTRTRS @SonuSood https://t.co/vLXe96ih8U"
281,1457624571842940933,2021-11-08,https://twitter.com/PomiBaruah/status/1457624571842940933,186,11,48,169,2,en,False,True,False,False,,1,True,1250135547869163520,Pomi Baruah,"Jt Secretary/GOA, PD, ASACS/ Director, AYUSH/ASBTC. Mom of 2. Empath. Travel. Nature, Poetry. Photography/Books/Movies. Tweets r personal. RTs not endorsements.",False,2020-04-14,29599,88,"Guwahati, Assam, India","➡️ #COVID #testing guidelines for incoming passengers, through airport/railways and roads in #Assam. 

#AssamCovidUpdate 
@nhm_assam 
@mygovassam 
@keshab_mahanta https://t.co/ngfr809WvG"
282,1457624436019023877,2021-11-08,https://twitter.com/MichaelTakeMP/status/1457624436019023877,312,42,9,121,17,en,False,True,False,False,,0,False,1264939684964306946,Sir Michael Take CBE,The former Conservative MP for Dorset East. 🇬🇧,False,2020-05-25,95536,471,"Gussage All Saints, Dorset.","He saved us from #Covid &amp; the EU
He is saving the planet
He is ending poverty by levelling up
He is sorting out Parliamentary standards
He is a devoted young dad
So he had a holiday &amp; did up his flat up?
But please tell me Mr Starmer
What does Boris Johnson have to apologise for? https://t.co/xWeEqSf4cV"
283,1457617120754339842,2021-11-08,https://twitter.com/doctorasadkhan/status/1457617120754339842,273,4,73,271,1,en,False,False,False,False,,4,True,2692420788,Dr Asad Khan FRCP FRACP 🇵🇸🇳🇿🇮🇳🇬🇧#pwLC,Lung Dr on pause since Nov 20 #LongCovid #POTS #MCAS #HSD #pwME #Aotearoa Views my own; Retweets≠endorsements #freepalestine #TeamClots PLEASE READ PINNED TWEET,False,2014-07-30,26753,2117,GLOBAL. BORDERS ARE MANMADE.,"#COVID is airborne. How many times do we have to repeat this? When seeing a patient with suspected or confirmed COVID, the only adequate protection is full #PPE including #FFP3. There is no need for risk assessments or doubt. Stop staff from dying or getting #LongCovid 1/n"
284,1457586948118175749,2021-11-08,https://twitter.com/fawadchaudhry/status/1457586948118175749,103,98,446,2350,11,en,True,False,False,False,,1,True,113286385,Ch Fawad Hussain,Pakistan Tehreek-e-Insaf (PTI),False,2010-02-11,6316450,2879,PAKISTAN,Pak tops World normalcy index….shows our huge success fighting #Covid #Pandamic https://t.co/ycOju02qYE
285,1457557652297306116,2021-11-08,https://twitter.com/DrJitendraSingh/status/1457557652297306116,135,4,17,284,0,en,True,True,False,False,,0,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737789,300,INDIA,"#BJP only political party which remained fully functional during #COVID 
Deccan Herald: https://t.co/kydEuS1wF1 https://t.co/20tkZGpiYC"
286,1457527445863559169,2021-11-08,https://twitter.com/DebKilroy/status/1457527445863559169,182,46,148,1086,7,en,False,False,False,False,,5,False,499301763,Debbie Kilroy #FreeHer,"Formerly incarcerated working to end racial gendered violence, abolish the #PIC, supporting young women to lead https://t.co/gstrvDDZmm #freeher",False,2012-02-22,25113,2508,Meanjin,"I am so done with long term #covid health issues 😢
Feeling smashed again today 

Plz take care of you &amp; those you love by getting vaccinated. I wouldn’t wish this on anyone 

💕💕💕"
287,1457519184481554439,2021-11-08,https://twitter.com/MelissaLMRogers/status/1457519184481554439,232,38,60,298,4,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"Fully vaccinated combined with partially vaccinated are accounting for close to 50% of the cases in Ontario. Then throw in those mysterious *unknown status* and it could very well be over 50%. Hmmmm

#Canada #Ontario #Toronto #Covid"
288,1457517918883913734,2021-11-08,https://twitter.com/Jmortonmd/status/1457517918883913734,184,15,42,342,2,en,False,False,False,True,,3,True,1255395608,jmortonmd,"Professor & Vice-Chair, Dedicated to Public Health via Access, Quality & Treating #Obesity, 2015 President@ASMBS, Inaugural MBSAQIP Chair@AmCollSurgeons, @yale",False,2013-03-09,1840,578,"New Haven, CT",Two leading risk factors for contracting #covid and having complications from #covid are #age and #obesity- only 1 of those are modifiable- we need to get to work on addressing obesity
289,1457501577632108544,2021-11-08,https://twitter.com/musicpowered/status/1457501577632108544,278,21,91,715,1,en,False,False,False,False,,0,True,3196832605,Miss Amanda,"proud momma,computer nerd  #datascience enthusiast  MIT prof education data science student.  6-time #strokesurvivor",False,2015-05-16,19706,21460,United States,"One more thing I want to add, the connection between #COVID and blood clot was noted by my team of neurologists during my month in the hospital, plus each of 3 neurologists I’ve met outside the hospital. I’ve joined every research study I’ve been invited to. Get #vaxxed, please"
290,1458221882977792007,2021-11-09,https://twitter.com/edmeyer_able/status/1458221882977792007,165,3,10,98,0,en,False,False,False,False,,0,True,514793921,Anomaly♡s Army,"I'll do all I can to hold  trump & his  cult accountable for #InsurrectionDay 1/6/21 
 I swear a LOT If you're offended by the word cunt don't follow trump is 1",False,2012-03-04,4265,3229,On the river,@ElectionWiz @barnes_law When they lose on #jobs when they lose on the #economy when they lose on #covid when they lose on foreign policy they fall back on #Gunsense
291,1458216154300813312,2021-11-09,https://twitter.com/lulusoccer/status/1458216154300813312,288,10,1,163,0,en,False,True,False,False,,0,True,3234610438,iLulu,Partnered @Twitch Streamer / Registered Nurse | Destiny Addict | PC: iLulu | |PSN: lulusoccer | |Business - lulu.twitch@gmail.com | @Lastritesgaming,False,2015-05-04,7491,1506,"Indiana, USA","Today may not have started how I planned (no Internet so couldn’t stream) 

BUT I’m so thankful I live in a place where I was able to get my #COVID Booster shot! 

One day this #pandemic will end thanks to all of the scientist / people doing their part to beat it. https://t.co/lblwRRVQIa"
292,1458209400439681034,2021-11-09,https://twitter.com/GovKathyHochul/status/1458209400439681034,196,60,46,112,11,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242491,678,,"#COVID Update:

-115,506 Test Results Reported
-4,108 Positives
-3.56% Positive
-1,878 Hospitalizations (+84)
-36 new deaths reported by healthcare facilities through HERDS https://t.co/0nPoUSn7zF"
293,1458185355979599872,2021-11-09,https://twitter.com/clayandbuck/status/1458185355979599872,272,7,29,170,4,en,False,True,False,False,,5,True,1397278381973123083,The Clay Travis & Buck Sexton Show,@ClayTravis and @BuckSexton are making sense in an insane world weekdays from 12 p.m. to 3 p.m. EST. Subscribe to the podcast here: https://t.co/bC19qnhIqP,False,2021-05-25,108298,112,,"“Not only is #Florida way better in terms of #covid cases per hundred thousand people than both #NewYork and California... the trend lines are actually getting worse for New York, Buck, and worse for #California, relative to Florida.” - @ClayTravis https://t.co/051lNwXWq6"
294,1458147828505718792,2021-11-09,https://twitter.com/AmerAcadPeds/status/1458147828505718792,160,7,59,129,8,en,True,False,False,False,,6,False,32431468,American Academy of Pediatrics,"Dedicated to the health, safety and well-being of infants, children, adolescents and young adults.",False,2009-04-17,133876,518,"Itasca, IL",The #COVID-19 vaccine for children ages 5 and older is effective and safe. On @NewsHour Dr. Yvonne Maldonado answers parents' questions: https://t.co/QwNk7jzWkZ
295,1458146553751875590,2021-11-09,https://twitter.com/NYCMayor/status/1458146553751875590,153,179,17,89,24,en,True,True,False,False,,1,False,19834403,Mayor Eric Adams,"Delivering a fairer, safer, and brighter future for Every New Yorker. Official account of the 110th Mayor of NYC. He/Him/His",False,2009-01-31,1589010,1361,"New York, NY","""I beat #COVID!""

Look at the joy on these kids’ faces. They know this is how we bring our city back.

➡️ https://t.co/cNSZQW3Wf1 https://t.co/Qq9xX1Nvuh"
296,1458129782827143170,2021-11-09,https://twitter.com/ANI/status/1458129782827143170,171,9,32,191,4,en,False,False,False,False,,0,False,355989081,ANI,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/eEMPAbAcms",False,2011-08-16,7714445,0,India,"Kerala reports 6409 new #COVID cases, 6319 recoveries and 47 deaths in the last 24 hours.

Active cases: 71,020
Death toll: 34,362

68,692 samples tested in last 24 hours."
297,1458112110551052293,2021-11-09,https://twitter.com/MelissaLMRogers/status/1458112110551052293,171,66,149,740,8,en,False,False,False,False,,2,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"If there’s another lockdown/curfew this year with 80%+ of the population vaccinated, I hope people start to realize what’s really going on

#Canada #Ontario #Quebec #Covid"
298,1458106542624968710,2021-11-09,https://twitter.com/WonderWoman4USA/status/1458106542624968710,292,3,68,77,4,en,False,False,False,True,,0,True,26570572,⚡️ Dr. WonderWoman4USA ⚡️,"Truth Dr. Real WW w/2 X-chromosomes
Rad Mum. Bad Ass Babe. Constitutional Conservative. Carnivore
I ❤️ GOD-Family-FREEDOM-Babies-BACON-Dogs-SNOW-Jeeps-REAL MEN!",False,2009-03-25,38940,30043,"Reno, The Biggest Little City","The #Protest for freedom &amp; personal liberty is WORLDWIDE &amp; belies country, party &amp; vax status. ""It does not take a majority to prevail, rather an irate tireless minority, keen on setting brushfires of freedom in the minds of men."" ~Samuel Adams
#VaccineMandates #COVID #Vaxxed #NZ"
299,1458100903983128580,2021-11-09,https://twitter.com/adriennefrantz/status/1458100903983128580,246,60,53,761,4,en,False,True,False,False,,0,True,145564099,Adrienne Frantz,I am an actress! I believe in love and laughter being the 2 greatest things in the world!,False,2010-05-19,18953,296,I am in Los Angeles California,So proud of my baby girl! She is 5 and got her vaccine yesterday! She was so excited! One step closer to normal! We did it because we care! If my 5 year old can get it so can you! #stopcovid #covid #covidvacccine #proudmom https://t.co/GPDsxQNSkW
300,1458094944615387140,2021-11-09,https://twitter.com/omg_butter/status/1458094944615387140,269,8,21,77,2,en,False,False,False,True,,0,True,1327967943515312129,Maxwell Alemán,USian violist in DE | 🇺🇸🇨🇺🇪🇸🇳🇱🇩🇪🏳️‍🌈 | he/him | Ⓥ | #ADD af,False,2020-11-15,528,425,"Leipzig, Germany","Okay, so just to be clear: Despite the entire @Nieuwsuur investigation, @hugodejonge’s policy is *still* focused on managing hospital capacity rather than community spread. And those hospitals are freaking out. Yet he continues to stall. Cool, got it. #COVID #codezwart"
301,1458092353785405441,2021-11-09,https://twitter.com/AlisonGeorge10/status/1458092353785405441,274,13,60,219,4,en,False,False,False,True,,2,True,792254042,Dr Ali G #IStandWithUkraine 🇺🇦🌻 #NHS💙,NHS Dr #CovidisAirborne #UnsafeSchools #EuropeanAlways🇪🇺 #RefugeesWelcome #CharacterMatters #FBPE #BeKind💞#99% #GTTO,False,2012-08-30,11766,7083,Newcastle Upon Tyne,"And so it should!

How on earth can we be expected as healthcare professionals to keep our patients &amp; other staff safe from #COVID if the #PrimeMinister is not required to follow incredibly simple guidance to #WearAMask “when you enter the hospital until you leave”?
1/4"
302,1458092212424695821,2021-11-09,https://twitter.com/LeslieChannon/status/1458092212424695821,299,24,56,295,3,en,False,True,False,False,,0,True,720980918,"Leslie Channon MA, CIHCM","Consultant, communicator, writer-strategist-facilitator, Mother of boys, Dreamer of a Better Society! #BrainTumourSurvivor, Own Views",False,2012-07-27,2308,2363,The Cotswolds ,"Furious! Primary school for youngest child has several confirmed #covid + cases. School’s not allowed to tell me if my child has been in direct contact. No masks, no protection, No #CovidVaccine, No informed consent. I am beyond pissed off now #COVIDisAirborne #LongCovidKids https://t.co/gIIO6OGXo6"
303,1458091699415171072,2021-11-09,https://twitter.com/drgauravchandra/status/1458091699415171072,259,34,117,535,49,en,False,False,False,False,,0,True,8374992,Gaurav Chandra M.D.,"Chief Operating Officer, Enzolytics; Chairman & CEO Biogenysis. Artificial Intelligence Futurist & supporter of One Health strategy.",False,2007-08-23,11624,3011,"Denver, Colorado","Let no feeling of discouragement prey upon you, and in the end, you are sure to succeed-Abraham Lincoln. Lots to achieve in 2021 as we march forward, fulfilling our milestones. #ENZC #ENZCstrong #animalmabs #immunemodulator #uplist #HIV #COVID #sciencewillwin"
304,1458088893337776135,2021-11-09,https://twitter.com/_lokeshsharma/status/1458088893337776135,280,19,105,244,8,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170623,1183,"Jaipur, India","#Rajasthan #CoronaUpdate

9 #COVID cases reported
Out of which 8 from #Jaipur
Today's #Recovered✅6
0 cases in 31 Districts
No #corona related death
Active cases are 45

#Covid19 remains a threat 
It’s important to remain alert 
Follow protocols 
#StaySafeStayHealthy
😷🧴👏🧍‍♂️__🧍‍♂️"
305,1458075929213816836,2021-11-09,https://twitter.com/SkyNews/status/1458075929213816836,303,201,27,111,50,en,True,True,False,False,,3,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409503,25,"London, UK","Shadow Health Sec Jonathan Ashworth welcomes mandatory #COVID jabs for frontline NHS staff in England but urges Sajid Javid to ""proceed with caution"" as the policy, ""however laudable in principle"", could exacerbate ""chronic staffing problems"" in the NHS.

https://t.co/wZS2JonKKJ https://t.co/z08roMQcdJ"
306,1458073789099651081,2021-11-09,https://twitter.com/MelissaLMRogers/status/1458073789099651081,182,8,11,76,1,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"It’s sad to see the spikes in anxiety. Virus anxiety. I’m sure big PHARMA will capitalize on that too. “Oh here’s a pill for your virus anxiety” SAD 

#Canada #Ontario #Quebec #Covid"
307,1458072205938597889,2021-11-09,https://twitter.com/KellyQuilt/status/1458072205938597889,209,15,55,298,0,en,False,False,False,False,,0,False,956958888347275264,Dr Kelly 🏳️‍🌈🇪🇺,Slightly opinionated. Wifey/mummy. NHS consultant (non medic) specialising in psychosis. Tattooed. Polyamorous. Lando fan. Don’t like dickheads. she/her,False,2018-01-26,17482,14865,,So the county council have finally woken up and have told schools to reintroduce #covid measures. Parents will need to wear masks again - I will no longer be the only person in the playground with a mask on! 😷
308,1458071934592241669,2021-11-09,https://twitter.com/GhanaLeague/status/1458071934592241669,128,0,9,170,0,en,False,True,False,False,,0,True,700761343465385984,🇬🇭betPawa Premier League,This is the official Twitter handle of betPawa Ghana Premier League 🇬🇭 | IG : ghanaleague_ | @ghanafaofficial,False,2016-02-19,155969,65,"Accra, Ghana",Players and officials of @GoldStarsSc  going through #COVID-19 protocols here at the Akoon park. #GPLwk2 https://t.co/6VgaYYemma
309,1458064721010208773,2021-11-09,https://twitter.com/ColArchon/status/1458064721010208773,46,4,14,89,0,en,False,False,False,False,,0,False,1270873825819987969,𝕄𝕚𝕔𝕙𝕒𝕖𝕝 𝔸𝕣𝕔𝕙𝕠𝕟 🇺🇸🐺,"Accountability & Ownership ⚡
Fight for Your Freedom 👊
Facts not Emotion ☄ 
We're the Resistance 🏴‍☠️ 
Free Thinker 🛡
Papa Wolf 🐺
Backup @MichaelCArchon",False,2020-06-11,2943,936,Somewhere NJ,"It's 
Not 
My
Job
To 
Protect
You
From 
#Covid"
310,1458036906575503365,2021-11-09,https://twitter.com/MariaBartiromo/status/1458036906575503365,240,189,704,2717,44,en,False,False,False,False,,8,True,208155240,Maria Bartiromo,"Anchor, Global Markets Editor Mornings with Maria @MorningsMaria 6-9 AM et M-F on @FoxBusiness & @SundayFutures 10:00 AM et Sundays @FoxNews 2-time Emmy winner",False,2010-10-26,1222293,1677,"New York, NY",More people died bc of #fentanyl. Serious Q- why are we allowing china &amp; Mexican cartels to push so many killer drugs into 🇺🇸 why are borders wide open? @JoeBiden ? 93-k overdoses in the last year. On top of #covid. Why ? @MorningsMaria
311,1457997052827381760,2021-11-09,https://twitter.com/damian_thirsty/status/1457997052827381760,169,9,20,60,2,en,False,False,False,True,,0,True,759397101092630528,Rt Dishonourable Damian Thirsty,British. Busier than Janey Godley's Agent  #rangersfc #shutdowntheshortbreadsenate,False,2016-07-30,5743,5462,"Edinburgh, North UK",Pete Wishart tries to brush the missing £600k &amp; SNP corruption under the tartan rug. Plus what about the missing billions of #covid cash #shutdowntheshortbreadsenate
312,1457987213355061251,2021-11-09,https://twitter.com/Britain_People/status/1457987213355061251,301,6,73,74,6,en,False,True,False,False,,0,False,1217922136343490576,Britain People,Law┃Neuroscience┃#Rights #EU #FreeAssange┃UNITE┃Humanity┃Truth. Justice. Fairness ‖ Now_here ‖ Opinion┃A/political┃RT = FYI,False,2020-01-16,44798,44007,London,"John Penrose: Anti-Corruption Csar

Dido Harding's husband, he who opened the Randox factory in N Ireland, the same Randox now based in the IOM, the same Randox than sponsored the Grand National, that had #Covid testing at Heathrow ... 

... that Randox and that John Penrose?? https://t.co/gPjiukR7NU"
313,1457979290943959041,2021-11-09,https://twitter.com/MagickalManfa/status/1457979290943959041,69,10,95,128,7,en,False,False,False,True,,5,False,29681215,Samantha,"I want something good to die for, to make it beautiful to live 🏴󠁧󠁢󠁷󠁬󠁳󠁿❣ #ThirdWednesday #SassQueen #SigilCreator 
#blogs https://t.co/iNCEwLQTZw",False,2009-04-08,7621,5301,The Magickal Kingdom of Wales,#Covid vaccine damage bill. Please share - interesting stats included
314,1457971185686253568,2021-11-09,https://twitter.com/PIB_India/status/1457971185686253568,191,1,42,209,10,en,False,True,False,False,,0,True,231033118,PIB India,Press Information Bureau. Nodal agency for communicating to media on behalf of #Government of #India. In Hindi: @pibhindi For Fact Check: @PIBFactCheck,False,2010-12-27,2814453,319,New Delhi,"Jitender Singh Shunty receives the Padma Shri from #PresidentKovind at @rashtrapatibhvn for his social contribution during #covid times

#PadmaAwards2021 #PeoplesPadma https://t.co/N7a4JVy6y5"
315,1457909784305356803,2021-11-09,https://twitter.com/carolmswain/status/1457909784305356803,125,31,33,177,4,en,True,False,False,False,,0,False,24471951,Dr. Carol M. Swain,"I'm a political scientist & entrepreneur. My values include standing strong for faith, family, and nation. I told you so are my pronouns.",False,2009-03-15,150172,8141,"Nashville, TN",How is this anyone else’s business? He could have gotten the jab and still caught and spread #Covid.  https://t.co/Bldk52LrXr
316,1457899972284846088,2021-11-09,https://twitter.com/USMortality/status/1457899972284846088,210,34,110,310,20,en,False,True,False,False,,12,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"BREAKING:

California Governor @GavinNewsom potentially injured by #COVID19 booster.
Not been publicly seen since almost two weeks! (Anonymous source via CHD)
#Covid #Corona #Coronavirus https://t.co/yDcfDjFB0A"
